subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
23,32,male,italian,exp,4,34,exp,no,529,mixed,j,762,loss,0,2374,0.8,20,0.2,30,HP-LP,f,771,HP,win
23,32,male,italian,exp,4,36,catch,no,3759,mixed,j,711,win,0,1574,0.7,30,0.3,10,HP-LP,f,3119,HP,no-win
23,32,male,italian,exp,4,38,exp,yes,5822,mixed,f,662,win,0,3634,0.6,30,0.4,50,HP-LP,f,1203,HP,no-win
23,32,male,italian,exp,4,40,exp,yes,2287,mixed,j,718,loss,1,1006,0.8,20,0.2,30,LP-HP,j,1085,HP,win
23,32,male,italian,exp,4,42,catch,no,1184,mixed,f,583,win,0,1503,0.6,10,0.5,50,HP-LP,j,1342,LP,win
23,32,male,italian,exp,4,44,exp,yes,779,mixed,f,584,loss,0,124,0.7,10,0.3,50,HP-LP,j,1237,LP,no-win
23,32,male,italian,exp,4,46,exp,no,441,mixed,j,550,loss,0,1068,0.8,20,0.2,30,LP-HP,j,727,HP,win
23,32,male,italian,exp,4,48,catch,no,675,mixed,f,460,loss,0,265,0.8,10,0.7,50,HP-LP,j,895,LP,no-win
23,32,male,italian,exp,4,50,exp,yes,322,mixed,j,555,loss,2,559,0.7,30,0.3,40,HP-LP,f,763,HP,no-win
23,32,male,italian,exp,4,52,exp,no,939,mixed,f,4363,loss,0,663,0.6,20,0.4,50,HP-LP,f,941,HP,win
23,32,male,italian,exp,5,2,exp,yes,563,mixed,j,485,win,1,565,0.6,10,0.4,40,LP-HP,j,853,HP,no-win
23,32,male,italian,exp,5,4,exp,yes,733,mixed,j,863,win,0,458,0.7,20,0.3,30,LP-HP,j,866,HP,win
23,32,male,italian,exp,5,6,exp,no,736,mixed,f,587,loss,0,321,0.7,30,0.3,40,HP-LP,f,1294,HP,no-win
23,32,male,italian,exp,5,8,exp,yes,962,mixed,j,812,win,1,3280,0.7,10,0.3,30,LP-HP,f,1403,LP,no-win
23,32,male,italian,exp,5,10,catch,no,3135,mixed,j,2055,loss,0,1714,0.8,10,0.7,50,LP-HP,f,8007,LP,win
23,32,male,italian,exp,5,12,exp,no,6066,mixed,j,631,win,0,4553,0.7,10,0.3,30,HP-LP,f,1389,HP,win
23,32,male,italian,exp,5,14,exp,no,517,mixed,j,1762,loss,0,2533,0.6,40,0.4,50,HP-LP,f,932,HP,no-win
23,32,male,italian,exp,5,16,exp,no,2548,mixed,j,639,win,0,1183,0.7,10,0.3,30,LP-HP,f,1219,LP,no-win
23,32,male,italian,exp,5,18,exp,no,1504,mixed,j,3744,loss,0,3570,0.7,20,0.3,30,LP-HP,j,675,HP,no-win
23,32,male,italian,exp,5,20,exp,yes,1559,mixed,f,644,win,1,473,0.8,10,0.2,20,LP-HP,j,592,HP,win
23,32,male,italian,exp,5,22,catch,no,824,mixed,j,593,win,0,312,0.7,10,0.6,50,HP-LP,j,589,LP,no-win
23,32,male,italian,exp,5,24,exp,no,350,mixed,f,696,win,0,520,0.8,20,0.2,30,LP-HP,j,813,HP,win
23,32,male,italian,exp,5,26,exp,yes,403,mixed,f,838,win,1,681,0.7,10,0.3,50,HP-LP,j,1024,LP,no-win
23,32,male,italian,exp,5,28,catch,no,741,mixed,j,306,win,0,1655,0.8,50,0.2,30,LP-HP,j,853,HP,win
23,32,male,italian,exp,5,30,exp,yes,1608,mixed,j,529,win,1,1658,0.6,20,0.4,50,HP-LP,j,1236,LP,win
23,32,male,italian,exp,5,32,catch,no,1799,mixed,j,1453,win,0,1024,0.8,10,0.7,50,LP-HP,f,782,LP,win
23,32,male,italian,exp,5,34,exp,yes,265,mixed,j,555,loss,7,333,0.8,20,0.2,30,HP-LP,f,845,HP,win
23,32,male,italian,exp,5,36,exp,yes,248,mixed,j,662,loss,1,300,0.6,10,0.4,40,LP-HP,f,977,LP,win
23,32,male,italian,exp,5,38,exp,no,1517,mixed,j,720,loss,0,1805,0.6,20,0.4,50,LP-HP,f,1022,LP,win
23,32,male,italian,exp,5,40,exp,yes,424,mixed,j,567,win,1,591,0.6,40,0.4,50,LP-HP,j,1693,HP,win
23,32,male,italian,exp,5,42,exp,no,939,mixed,j,513,win,0,376,0.8,10,0.2,20,HP-LP,f,746,HP,win
23,32,male,italian,exp,5,44,catch,no,431,mixed,j,533,loss,0,663,0.8,40,0.2,20,LP-HP,j,675,HP,win
23,32,male,italian,exp,5,46,exp,yes,418,mixed,j,592,win,7,240,0.6,20,0.4,50,LP-HP,f,1305,LP,no-win
23,32,male,italian,exp,5,48,catch,no,653,mixed,j,961,loss,0,541,0.7,10,0.6,50,HP-LP,j,1438,LP,win
23,32,male,italian,exp,5,50,exp,no,225,mixed,j,572,loss,0,374,0.8,10,0.2,20,LP-HP,j,763,HP,win
23,32,male,italian,exp,5,52,exp,yes,43,mixed,f,575,loss,1,417,0.6,30,0.4,50,HP-LP,j,1096,LP,win
23,32,male,italian,exp,6,2,exp,yes,776,mixed,j,460,loss,0,383,0.6,40,0.4,50,LP-HP,j,771,HP,win
23,32,male,italian,exp,6,4,exp,yes,2930,mixed,f,957,loss,0,515,0.7,10,0.3,30,HP-LP,f,810,HP,win
23,32,male,italian,exp,6,6,exp,yes,435,mixed,j,918,loss,1,421,0.8,10,0.2,20,HP-LP,f,534,HP,win
23,32,male,italian,exp,6,8,catch,no,1299,mixed,j,457,loss,0,397,0.7,10,0.6,50,LP-HP,f,913,LP,win
23,32,male,italian,exp,6,10,exp,no,497,mixed,f,503,loss,0,1596,0.6,10,0.4,40,HP-LP,j,1691,LP,win
23,32,male,italian,exp,6,12,exp,no,607,mixed,f,418,win,0,1809,0.7,30,0.3,40,LP-HP,f,1378,LP,no-win
23,32,male,italian,exp,6,14,catch,no,1006,mixed,j,559,loss,0,940,0.8,40,0.2,20,HP-LP,f,553,HP,no-win
23,32,male,italian,exp,6,16,catch,no,367,mixed,j,431,win,0,403,0.7,10,0.6,50,LP-HP,f,743,LP,win
23,32,male,italian,exp,6,18,exp,yes,1744,mixed,j,498,win,0,483,0.6,10,0.4,40,HP-LP,j,1066,LP,no-win
23,32,male,italian,exp,6,20,exp,yes,301,mixed,f,591,loss,1,894,0.6,40,0.4,50,HP-LP,f,2310,HP,no-win
23,32,male,italian,exp,6,22,exp,yes,706,mixed,j,696,loss,0,395,0.8,10,0.2,20,LP-HP,j,626,HP,win
23,32,male,italian,exp,6,24,exp,yes,1385,mixed,f,381,win,0,483,0.7,30,0.3,40,LP-HP,j,562,HP,win
23,32,male,italian,exp,6,26,exp,no,660,mixed,f,485,win,0,128,0.7,20,0.3,30,LP-HP,j,835,HP,win
23,32,male,italian,exp,6,28,exp,yes,258,mixed,j,1498,win,1,487,0.8,20,0.2,30,HP-LP,f,646,HP,win
23,32,male,italian,exp,6,30,exp,yes,161,mixed,j,563,win,1,601,0.8,10,0.2,20,HP-LP,f,636,HP,no-win
23,32,male,italian,exp,6,32,catch,no,313,mixed,j,429,win,0,248,0.7,30,0.3,10,LP-HP,f,478,LP,no-win
23,32,male,italian,exp,6,34,catch,no,260,mixed,j,654,loss,0,512,0.7,30,0.3,10,HP-LP,f,746,HP,no-win
23,32,male,italian,exp,6,36,exp,no,578,mixed,j,850,win,0,48,0.8,20,0.2,30,HP-LP,f,526,HP,win
23,32,male,italian,exp,6,38,exp,no,589,mixed,j,974,win,0,190,0.6,20,0.4,50,HP-LP,j,969,LP,no-win
23,32,male,italian,exp,6,40,exp,no,850,mixed,f,475,win,0,259,0.7,20,0.3,30,HP-LP,f,354,HP,win
23,32,male,italian,exp,6,42,exp,yes,864,mixed,j,706,win,0,619,0.7,30,0.3,40,HP-LP,f,1052,HP,no-win
23,32,male,italian,exp,6,44,catch,no,549,mixed,j,525,loss,0,865,0.7,30,0.3,10,LP-HP,j,650,HP,no-win
23,32,male,italian,exp,6,46,exp,no,603,mixed,j,539,win,0,3356,0.6,10,0.4,40,HP-LP,f,1081,HP,no-win
23,32,male,italian,exp,6,48,exp,no,806,mixed,f,1324,win,0,906,0.7,30,0.3,40,HP-LP,f,717,HP,win
23,32,male,italian,exp,6,50,exp,no,1044,mixed,f,702,loss,0,5641,0.7,10,0.3,50,LP-HP,j,526,HP,no-win
23,32,male,italian,exp,6,52,exp,no,617,mixed,f,360,loss,0,1822,0.7,10,0.3,30,HP-LP,f,996,HP,win
